x[pix],y[pix],z[pix],intensity,frame,sigma
512.4789669898092,725.3673115108190,0.0000000000000,1644.7065429687500,1,32.0535621643066
1442.0756043255269,507.1344910738871,0.0000000000000,1904.2359619140625,1,5.7227816581726
495.2607813174517,178.7795958581414,0.0000000000000,1285.4427490234375,1,3.0253582000732
763.2147753019171,845.1659325075045,0.0000000000000,411.2094421386719,1,15.0321283340454
482.3820996166780,732.6759894181619,0.0000000000000,978.4874877929688,1,13.1705608367920
1377.5648663188745,1251.7740006172908,0.0000000000000,1183.9381103515625,1,53.9419555664063
1351.7349129460770,648.5964679876834,0.0000000000000,622.0923461914063,1,4.9917173385620
1295.9001889393326,250.1166560757686,0.0000000000000,1814.8778076171875,1,7.3722314834595
1081.1521311763472,1259.7427819683533,0.0000000000000,1702.3255615234375,1,5.0274453163147
739.0219381340288,262.6925429317435,0.0000000000000,680.9930419921875,1,6.1841325759888
382.2085735594541,867.8262654497005,0.0000000000000,1707.6357421875000,1,9.6331548690796
833.6581412257754,504.7853079776472,0.0000000000000,2082.5251464843750,1,9.8538312911987
316.9249294978924,1295.6240030491922,0.0000000000000,1565.4804687500000,1,3.0374870300293
1470.0522852344161,1252.4662069136430,0.0000000000000,1378.7072753906250,1,9.0751066207886
1031.6465071432356,837.1577165667452,0.0000000000000,1897.4608154296875,1,2.9314017295837
1270.4032840055665,39.4218397336313,0.0000000000000,1230.4482421875000,1,15.7476148605347
336.1323712069008,241.3964207162635,0.0000000000000,1269.7562255859375,1,0.2696285843849
1260.6259959585791,736.7287524419305,0.0000000000000,1918.8847656250000,1,42.7027130126953
751.1668553374825,191.1472365830479,0.0000000000000,2025.1503906250000,1,61.4610633850098
1038.0023977181104,149.8457122475280,0.0000000000000,1482.1040039062500,1,0.6978138685226
496.5312309526453,689.2822034477909,0.0000000000000,974.3980102539063,1,47.9558792114258
313.0421477181973,1337.0494951750300,0.0000000000000,336.2559814453125,1,57.0088500976563
1051.3027924581443,825.8818037722764,0.0000000000000,1448.1063232421875,1,9.1720676422119
1367.8220221887855,1125.7116183641438,0.0000000000000,1379.0734863281250,1,8.8601369857788
209.6517962287662,848.0159861941431,0.0000000000000,2211.6794433593750,1,55.3669242858887
88.1749967908130,260.7206118717588,0.0000000000000,1562.9168701171875,1,12.9098958969116
11.2928122653140,448.8802023231341,0.0000000000000,1785.5189208984375,1,14.9544916152954
124.5953023282298,82.2221889500943,0.0000000000000,1818.9062500000000,1,8.3105335235596
980.6909997286482,828.8581580237823,0.0000000000000,2024.2957763671875,1,17.2043876647949
204.8636400480684,1008.7107169727379,0.0000000000000,2264.0493164062500,1,25.5013809204102
1078.8087917336150,1045.3150184052110,0.0000000000000,659.5690917968750,1,5.2304210662842
867.3944761207041,870.8806063361819,0.0000000000000,2080.4499511718750,1,10.3169679641724
267.1314737196592,235.7730804592580,0.0000000000000,1139.0148925781250,1,18.5742931365967
896.8612187059388,331.9817041102750,0.0000000000000,1569.1427001953125,1,2.4209897518158
816.5416948496226,184.9427114224112,0.0000000000000,1753.4134521484375,1,0.2992035746574
4.2927378336591,1021.6691127962607,0.0000000000000,900.5432128906250,1,24.8567657470703
1124.8674144850363,964.5800374780414,0.0000000000000,987.2158203125000,1,8.3227710723877
608.1307532292383,219.4791894519019,0.0000000000000,1259.3188476562500,1,21.8520965576172
203.8225434209744,1184.4554613519688,0.0000000000000,497.8209838867188,1,5.4544081687927
389.2765299209806,1156.0413448142954,0.0000000000000,663.4144287109375,1,9.2499265670776
1141.8333865137938,1445.1446704693597,0.0000000000000,1385.7264404296875,1,15.3574495315552
999.0627843231342,337.3527253423915,0.0000000000000,1974.9779052734375,1,0.7827299833298
431.0266234626371,260.4202460722846,0.0000000000000,1699.5788574218750,1,7.8115453720093
678.7838835471481,1167.6560577505679,0.0000000000000,1766.4143066406250,1,67.7452926635742
858.1406707004899,94.9662670131120,0.0000000000000,1690.4843750000000,1,33.5854225158691
497.2220738025742,128.5682101481171,0.0000000000000,1004.6113891601563,1,7.6414651870728
1141.4164658310240,1012.3080951456792,0.0000000000000,423.2337341308594,1,4.3733720779419
281.3056133478116,1396.1468775630460,0.0000000000000,1223.6121826171875,1,4.9294271469116
274.7642703880693,1404.7311937925010,0.0000000000000,1235.1481933593750,1,7.8110499382019
630.5578942364037,770.0541395859560,0.0000000000000,2219.3701171875000,1,11.0980148315430
204.5824774347338,23.5992060505869,0.0000000000000,439.8358154296875,1,12.1439132690430
948.7028687528160,1173.1691397420800,0.0000000000000,570.3939819335938,1,8.9444913864136
1034.0790572035232,90.3266364138134,0.0000000000000,1867.7358398437500,1,0.7147805094719
1167.3225691686835,561.7466704361528,0.0000000000000,1713.0070800781250,1,11.4927110671997
438.9915083414564,1380.8735458030901,0.0000000000000,1131.3242187500000,1,17.6310272216797
286.6864017117061,1128.0968943099779,0.0000000000000,396.6826477050781,1,7.1385784149170
1049.0924347572043,1488.8342757399130,0.0000000000000,1713.1901855468750,1,19.4289150238037
640.6278502866126,911.6628924517280,0.0000000000000,2124.5185546875000,1,4.7638354301453
1073.4104166586362,347.2644096440363,0.0000000000000,1713.7395019531250,1,20.2936592102051
485.2814257911270,920.6538025892087,0.0000000000000,1760.6768798828125,1,15.9778823852539
568.6582426410928,726.7007759120291,0.0000000000000,323.1940612792969,1,15.6185483932495
933.1018929737935,998.9344151221330,0.0000000000000,2082.8303222656250,1,30.3926811218262
1112.1988644599303,1027.1925744644127,0.0000000000000,789.3948364257813,1,31.9631404876709
1132.9049254191771,604.5321754137225,0.0000000000000,732.3251953125000,1,14.3262567520142
1327.6667486854360,1416.9825898656084,0.0000000000000,1659.5996093750000,1,9.4458198547363
20.5853709891290,1281.1673252525961,0.0000000000000,776.7601318359375,1,29.4701976776123
265.7788925186871,1351.1950940016729,0.0000000000000,2227.6711425781250,1,32.0239410400391
1291.9724910715618,1251.3682913304676,0.0000000000000,970.7357788085938,1,9.2366914749146
847.2429152690443,1440.3369659778532,0.0000000000000,1945.3748779296875,1,11.7401685714722
1343.7626227384571,597.0047203816262,0.0000000000000,936.0667724609375,1,4.5538177490234
34.5476239826113,679.5946068081161,0.0000000000000,640.8306884765625,1,1.8605885505676
691.6801765577856,1179.7814919033556,0.0000000000000,1233.1949462890625,1,1.1999514102936
112.5050601539246,1013.4790343386236,0.0000000000000,2124.2744140625000,1,4.4055223464966
1462.8254413902673,100.0717635353430,0.0000000000000,1082.4946289062500,1,7.7223896980286
1195.9400413352105,692.8685012478663,0.0000000000000,1406.4790039062500,1,6.2812418937683
1011.0623373226066,1048.6339826212102,0.0000000000000,1560.4144287109375,1,7.8285751342773
810.9853469586271,1304.9184535527986,0.0000000000000,555.8061523437500,1,41.2973022460938
693.4548551073368,932.1244806727133,0.0000000000000,1692.8038330078125,1,7.6331300735474
117.5045514361602,1130.3392467938281,0.0000000000000,1426.8653564453125,1,40.4854431152344
978.5894107536700,864.0822767003467,0.0000000000000,1246.1347656250000,1,8.0074844360352
487.2716966506450,1257.9035818472664,0.0000000000000,355.7268066406250,1,7.2649650573730
379.4910624864600,1042.4946959188769,0.0000000000000,1428.8186035156250,1,17.5923957824707
1133.0799778220353,1118.7493189520580,0.0000000000000,1690.1791992187500,1,10.2631778717041
1239.2318149884770,497.1582400539940,0.0000000000000,1405.0141601562500,1,33.7627220153809
821.2455799137559,853.9251128791781,0.0000000000000,942.8418579101563,1,26.5868835449219
1053.6558116845583,1071.1959872645173,0.0000000000000,746.0585327148438,1,12.0087108612061
486.4974676702403,379.6110716043406,0.0000000000000,1694.4517822265625,1,56.2702903747559
981.8163279430504,1467.5151925358077,0.0000000000000,1950.2578125000000,1,3.2363488674164
251.5411178469940,199.8464606060514,0.0000000000000,355.7268066406250,1,33.7144393920898
931.2419737611724,1255.8037180419124,0.0000000000000,1193.5208740234375,1,4.8086009025574
1200.7978839464606,734.6004740135918,0.0000000000000,797.3296508789063,1,4.3438935279846
1078.8148810106200,707.4655427158192,0.0000000000000,1794.0640869140625,1,6.4618444442749
1215.4350451088610,898.6036496547181,0.0000000000000,1901.7333984375000,1,1.9180614948273
1042.9782963384007,306.1520847543186,0.0000000000000,1717.8288574218750,1,35.0392570495605
1450.3586366647921,1081.7517592987888,0.0000000000000,554.4022827148438,1,3.0955882072449
267.4427805640472,211.8537476760815,0.0000000000000,2083.4406738281250,1,26.1848182678223
70.3810301634752,327.0380920321841,0.0000000000000,1699.5178222656250,1,3.2446367740631
292.4966013290089,980.3861436042766,0.0000000000000,2283.7031250000000,1,26.7123908996582
1303.9113412166735,1199.3616633414740,0.0000000000000,1107.8859863281250,1,12.4138422012329
38.3639627403607,730.2472798404134,0.0000000000000,1283.0622558593750,1,7.5557427406311
391.1747044354232,1388.6072536295928,0.0000000000000,680.0775146484375,1,16.7940254211426
628.2597230760782,1455.0425295845644,0.0000000000000,2122.8706054687500,1,1.7643607854843
248.2054280999328,1415.6218070478731,0.0000000000000,1689.0805664062500,1,32.0797653198242
805.4025257289956,655.6189250317236,0.0000000000000,1919.1289062500000,1,12.8104276657104
914.8581787696334,1232.0464241473890,0.0000000000000,1606.0090332031250,1,0.7492616772652
869.1148749862260,419.8569502732959,0.0000000000000,925.1411132812500,1,2.0267992019653
1128.2203909644484,235.4100350291064,0.0000000000000,2296.0937500000000,1,11.5577669143677
104.9153460155264,678.2334291574422,0.0000000000000,1794.9797363281250,1,13.0540552139282
86.9995789016765,23.8755583196950,0.0000000000000,673.3634643554688,1,16.5468616485596
939.8804065717914,1113.7500863892053,0.0000000000000,2282.7875976562500,1,15.7113122940063
1497.0929463879611,1050.8126292193979,0.0000000000000,610.1290893554688,1,4.9187760353088
108.8183450995913,300.0917638603712,0.0000000000000,1492.6022949218750,1,2.7600572109222
883.1697586202077,1122.2314602052186,0.0000000000000,2258.3728027343750,1,20.1232490539551
1148.7283119852698,193.8871980136425,0.0000000000000,1701.4100341796875,1,0.0944441482425
1051.6653174392827,175.4832609979419,0.0000000000000,1212.8696289062500,1,18.0245895385742
128.8303340481972,371.8007183643045,0.0000000000000,971.5292968750000,1,41.7337379455566
1027.3971164436193,362.2040227545417,0.0000000000000,370.0094604492188,1,5.5892372131348
455.2741677988523,612.5814224276146,0.0000000000000,490.1303100585938,1,16.1273269653320
481.9070981845372,584.4976703697754,0.0000000000000,1166.4205322265625,1,9.0168704986572
1446.1263393335373,1427.0134097957273,0.0000000000000,1077.7336425781250,1,5.4303760528564
111.6826777480292,1055.1972207098120,0.0000000000000,1374.0074462890625,1,10.0700426101685
1271.6369558830229,334.1070371259547,0.0000000000000,1842.7106933593750,1,32.4202232360840
804.3320482925719,1465.3820731108101,0.0000000000000,1019.3822631835938,1,0.7743454575539
804.2671505262790,590.5955992514373,0.0000000000000,775.2952880859375,1,44.4220619201660
1312.3409403161695,437.6986536831902,0.0000000000000,1546.8032226562500,1,12.5728569030762
655.9599509933892,471.2691004511597,0.0000000000000,422.5623474121094,1,1.7516494989395
438.3831286087531,117.2650311743639,0.0000000000000,1301.6784667968750,1,33.9558868408203
1225.1395981835137,1176.3530130630577,0.0000000000000,1913.4525146484375,1,11.6816129684448
810.1489578334746,618.8951666513157,0.0000000000000,2025.3945312500000,1,11.6556482315063
48.3189137977959,1371.6358630673692,0.0000000000000,1764.8884277343750,1,11.5378570556641
919.4486457875130,1254.2026138282961,0.0000000000000,1569.1427001953125,1,1.0097569227219
301.3716717188033,1082.0663447510358,0.0000000000000,340.7727355957031,1,60.1230926513672
318.2905667261739,816.9787752589900,0.0000000000000,713.9530639648438,1,20.0806293487549
846.5206365678532,1102.1865434804929,0.0000000000000,806.6682739257813,1,37.1962738037109
1401.9212749176338,1274.3299879664341,0.0000000000000,2062.5048828125000,1,6.0122666358948
204.4236194293285,1279.1887798095918,0.0000000000000,1180.2758789062500,1,8.7840728759766
1437.0317512990555,918.0431042252985,0.0000000000000,1709.7110595703125,1,9.9031753540039
818.0375462245837,1084.6316403234255,0.0000000000000,1858.9465332031250,1,8.1057176589966
343.7773273668143,463.4883985824499,0.0000000000000,1041.1724853515625,1,3.4632794857025
852.3503428204036,1460.9726557055908,0.0000000000000,1076.2077636718750,1,5.0286154747009
1263.4774143829663,915.4075397089118,0.0000000000000,1810.9714355468750,1,1.5558936595917
1245.7675928973758,26.2420144704032,0.0000000000000,1332.3801269531250,1,13.0221519470215
971.8396980411451,1278.0436304525431,0.0000000000000,1856.0777587890625,1,6.8818788528442
796.4512418509788,230.7467438614313,0.0000000000000,1227.0302734375000,1,9.6238803863525
1487.1424944917994,1375.3861723781179,0.0000000000000,669.6401977539063,1,18.1265945434570
454.5974282755265,1224.5018337537158,0.0000000000000,1529.5908203125000,1,45.4869117736816
1468.7459036876714,582.4168988239937,0.0000000000000,822.7210693359375,1,6.5105409622192
692.3070986987859,1204.6864149300234,0.0000000000000,2015.1402587890625,1,12.8501739501953
1333.9494293436314,939.4569463955454,0.0000000000000,2151.3747558593750,1,29.5815658569336
153.5387070958148,699.6457494181032,0.0000000000000,816.4952392578125,1,16.2605991363525
943.4181498960030,1182.9602308575359,0.0000000000000,1958.0095214843750,1,20.3733139038086
1222.8163029268151,558.8482591635042,0.0000000000000,1047.3372802734375,1,18.2934913635254
232.5419173515351,85.4514846028140,0.0000000000000,1463.6707763671875,1,26.6647453308105
1486.0675082070532,29.5972286375077,0.0000000000000,484.5759582519531,1,12.8144683837891
1445.8524646046430,36.0678688381311,0.0000000000000,1642.2041015625000,1,15.8020172119141
846.9811878666895,232.4762459268792,0.0000000000000,1417.7708740234375,1,6.7111558914185
164.9076343780937,521.4510176817120,0.0000000000000,1618.3385009765625,1,17.7323875427246
790.9700670010330,742.9541907835013,0.0000000000000,1617.4229736328125,1,33.7194175720215
541.5025329564838,116.4072196843143,0.0000000000000,1270.0003662109375,1,8.2396945953369
340.6282882588434,740.4047068507083,0.0000000000000,2006.0457763671875,1,16.3385219573975
1000.5561550342893,1063.3237346959575,0.0000000000000,1786.0682373046875,1,3.6968410015106
680.8956873526904,730.4616273057819,0.0000000000000,2273.6931152343750,1,6.8486194610596
275.1623781834258,413.0053556217286,0.0000000000000,951.6922607421875,1,11.1136989593506
227.9152955259188,265.2196726708452,0.0000000000000,622.7637939453125,1,2.0293738842010
572.8360551301308,1092.3958680815540,0.0000000000000,1109.9613037109375,1,8.7971563339233
488.7405020353467,500.1594965358948,0.0000000000000,2298.7182617187500,1,15.1400394439697
1439.6545230829247,334.9123372998026,0.0000000000000,327.9549560546875,1,53.1360168457031
528.5913667086154,1470.4599192669400,0.0000000000000,1815.9764404296875,1,8.7242317199707
655.3227804797298,721.8995634117302,0.0000000000000,537.3729858398438,1,7.9368033409119
1432.6338914650007,317.4669087948370,0.0000000000000,2077.7641601562500,1,14.7115888595581
308.4210161338851,813.7307833504913,0.0000000000000,1560.2923583984375,1,11.3482570648193
539.1339675149584,1022.5512396210707,0.0000000000000,2148.8723144531250,1,14.8905067443848
1355.9701472541078,699.6708537508363,0.0000000000000,2234.5683593750000,1,2.3429591655731
655.7984897195286,649.5224678755429,0.0000000000000,543.1715087890625,1,0.4020958542824
1188.4288852517748,274.1383266141316,0.0000000000000,559.5904541015625,1,50.4816970825195
1313.8044077079021,1104.6676805313016,0.0000000000000,764.3085937500000,1,12.9466009140015
1146.9758302123039,1019.7072300731586,0.0000000000000,1145.0574951171875,1,1.5198795795441
1080.9974163309575,947.2261312526712,0.0000000000000,747.8286132812500,1,18.0788688659668
1122.5834017519276,490.7649066523117,0.0000000000000,1516.2236328125000,1,2.5748152732849
496.1232118669526,250.6188880675177,0.0000000000000,2046.0250244140625,1,25.2890434265137
