x[pix],y[pix],z[pix],intensity,frame,sigma
814.7761996128110,449.1288311179590,0.0000000000000,352.7970275878906,1,1.5688511133194
189.7155658813090,55.6212774599074,0.0000000000000,1013.3395996093750,1,12.7688655853271
1360.8180710039449,1470.8020268251171,0.0000000000000,1548.0849609375000,1,11.9658517837524
1026.3363693807444,261.4554993724904,0.0000000000000,980.1354980468750,1,20.3295669555664
476.2051294232689,1008.5660406418734,0.0000000000000,820.4626464843750,1,10.7778472900391
126.9060425959796,1124.3636779231049,0.0000000000000,2154.1215820312500,1,1.6164885759354
1313.1419984755025,278.5636741627714,0.0000000000000,795.6206054687500,1,18.7923240661621
150.1733302995093,1194.9616655476609,0.0000000000000,325.9407348632813,1,4.5437436103821
377.4116404560726,333.6160780031165,0.0000000000000,2224.6193847656250,1,1.0941255092621
886.9979617685677,1123.4414712276637,0.0000000000000,1496.3255615234375,1,10.3755054473877
669.1886521072024,1028.1763478219464,0.0000000000000,468.7063293457031,1,7.8909521102905
948.6201838729696,1490.1931152356653,0.0000000000000,1117.3466796875000,1,11.1593933105469
482.5105004340965,765.0568026285373,0.0000000000000,1687.7987060546875,1,36.6746597290039
334.6135710122452,1129.4199443032130,0.0000000000000,1786.3735351562500,1,12.9127197265625
1042.7612795399641,584.0338373601919,0.0000000000000,985.7509155273438,1,15.6591691970825
898.7359675695836,212.3675900240429,0.0000000000000,1127.5399169921875,1,9.3045186996460
1415.2784989440349,887.1875199159791,0.0000000000000,1805.2338867187500,1,1.5781297683716
515.9291316479098,130.8529415739801,0.0000000000000,493.4263000488281,1,4.1562891006470
497.0846044916156,303.3673217199660,0.0000000000000,1174.2332763671875,1,15.4105911254883
134.6505243199983,1170.1012116323943,0.0000000000000,1167.9464111328125,1,32.8120994567871
708.1913391515656,87.0223666869903,0.0000000000000,1261.2109375000000,1,30.3344802856445
946.2425146249029,1019.9234001428248,0.0000000000000,1210.4892578125000,1,4.7916140556335
743.8676564721774,710.7648071234355,0.0000000000000,318.9214782714844,1,0.1702678799629
1407.7337213445983,1448.3657390499700,0.0000000000000,2193.6125488281250,1,27.8380317687988
181.1811432484854,417.5358800485182,0.0000000000000,1761.7144775390625,1,32.6388397216797
853.4327621870539,154.1376093311214,0.0000000000000,2105.4750976562500,1,25.5946655273438
808.9065559461000,373.4427524778179,0.0000000000000,1057.8355712890625,1,26.2432689666748
493.6609548617283,957.7155480054704,0.0000000000000,1866.0878906250000,1,1.6703827381134
81.0883148291560,1081.4361567822809,0.0000000000000,596.5178222656250,1,31.4657325744629
451.3561751167990,1296.2447952620926,0.0000000000000,1485.8883056640625,1,8.9140501022339
438.1144021775704,790.9381252310978,0.0000000000000,937.7147827148438,1,7.4835643768311
1043.2297424202607,1449.2473213493502,0.0000000000000,1135.6578369140625,1,33.1542091369629
570.2588899878822,846.4762044475058,0.0000000000000,1142.1276855468750,1,1.9500451087952
398.2177665603086,1073.7550565203453,0.0000000000000,1539.6618652343750,1,7.0964279174805
1325.2342823460090,41.8832024318480,0.0000000000000,1442.9182128906250,1,52.6535911560059
1060.1372625791705,1422.1020920432431,0.0000000000000,405.8381958007813,1,0.1213837936521
1262.2101680043702,1450.4011786522888,0.0000000000000,618.9184570312500,1,11.0032930374146
1152.6987340633241,1203.1655077261544,0.0000000000000,313.4891662597656,1,42.6170883178711
783.3075985034602,414.4982047557109,0.0000000000000,308.9724426269531,1,15.5873489379883
1143.4944525583876,790.7794876784366,0.0000000000000,1841.9172363281250,1,2.6252031326294
1489.8686487741356,689.2218927084563,0.0000000000000,1414.7800292968750,1,0.6168970465660
748.3702721975212,317.0482126005168,0.0000000000000,992.8922729492188,1,3.3307888507843
259.5686245438943,550.7496758801979,0.0000000000000,1934.1440429687500,1,3.3606863021851
707.0771993772458,330.0912796563050,0.0000000000000,1387.0692138671875,1,18.0434684753418
575.4568529282233,953.9307066923399,0.0000000000000,1287.0296630859375,1,7.7793817520142
953.5723790893594,737.4994000359238,0.0000000000000,544.2701416015625,1,0.7621302008629
866.6659207913724,612.0002492728469,0.0000000000000,1700.7386474609375,1,54.1451301574707
513.9170961303954,1168.8664599471820,0.0000000000000,1047.5203857421875,1,18.5141448974609
935.5411120009245,1336.8722298872667,0.0000000000000,756.9841918945313,1,1.1981730461121
782.0047427537878,84.1520730922829,0.0000000000000,784.3287353515625,1,9.2059373855591
1207.6140361326427,232.5434951594914,0.0000000000000,1019.3822631835938,1,28.6925506591797
34.0351128701398,1081.4460882754279,0.0000000000000,1010.2877807617188,1,4.7351107597351
922.2636420112232,560.0540512727409,0.0000000000000,1006.9307861328125,1,4.7676753997803
263.5394163307088,1473.9953969150592,0.0000000000000,1936.4024658203125,1,4.7206473350525
135.1117983789483,462.8162094343040,0.0000000000000,908.5391235351563,1,0.9436462521553
53.6974760649383,118.2423115519567,0.0000000000000,2154.8540039062500,1,3.8074486255646
436.9790228415405,1302.6460857298594,0.0000000000000,594.5646362304688,1,19.4798316955566
628.1287510422053,1091.3618051138642,0.0000000000000,1738.2762451171875,1,6.7264084815979
702.4644953289520,557.0463522715926,0.0000000000000,921.1127319335938,1,11.0682258605957
1336.0512736476667,1386.2367214545234,0.0000000000000,522.2357788085938,1,1.6449065208435
587.5720450983036,749.7014329197428,0.0000000000000,2296.2768554687500,1,3.0634121894836
763.5703901811885,628.3459107531460,0.0000000000000,2163.3381347656250,1,41.0653038024902
235.2796948245295,767.7025985048866,0.0000000000000,1232.0963134765625,1,4.6813817024231
696.0693786152774,558.6847123917826,0.0000000000000,303.6622314453125,1,21.6664543151855
1046.4729326664703,894.4105998072117,0.0000000000000,390.7010192871094,1,37.8694343566895
926.3348082057770,706.5342604520986,0.0000000000000,816.9225463867188,1,19.6876792907715
1299.7911516987604,1153.2312608270709,0.0000000000000,697.9613647460938,1,5.3865470886230
328.1709278486526,976.5934519829307,0.0000000000000,911.0416259765625,1,6.9433469772339
1319.3228857965746,665.7203690035115,0.0000000000000,1698.2971191406250,1,12.5165786743164
266.4235902561967,840.7214698229626,0.0000000000000,1071.7520751953125,1,8.3351430892944
780.9848916243717,641.0216235318593,0.0000000000000,701.8677368164063,1,16.6140155792236
467.0460867866493,58.0047491542651,0.0000000000000,691.8576660156250,1,1.9869985580444
610.0390812959998,1110.1006391749820,0.0000000000000,684.8994140625000,1,7.2445254325867
264.4264594745298,591.6689596734652,0.0000000000000,2003.2990722656250,1,16.3402347564697
1447.5377300091227,406.6785924218134,0.0000000000000,1596.3041992187500,1,6.6707158088684
924.3477982408148,465.2023788210759,0.0000000000000,851.6525268554688,1,0.5689317584038
28.6200723596224,908.5748042704926,0.0000000000000,1946.1683349609375,1,4.0036401748657
1133.3539639470530,1097.1414703183816,0.0000000000000,2189.2177734375000,1,10.1316289901733
618.6245288116435,653.3040842917962,0.0000000000000,1555.5924072265625,1,10.6370782852173
25.4293247305050,261.5310537709523,0.0000000000000,2145.3930664062500,1,27.5811901092529
1324.8706747708407,417.8336475404778,0.0000000000000,382.0947875976563,1,5.4794225692749
1270.8549385213973,835.2090482323913,0.0000000000000,433.8541870117188,1,3.3478672504425
1404.5228250020084,809.3802106534217,0.0000000000000,651.7563476562500,1,17.0976390838623
1330.3284571693623,711.4619568821722,0.0000000000000,1901.1840820312500,1,4.0937857627869
1489.2162641964762,407.6824831236909,0.0000000000000,376.5404357910156,1,1.0624696016312
84.4627449065829,506.0240564433062,0.0000000000000,1481.9208984375000,1,12.4776287078857
1025.4026106972333,199.8389456902685,0.0000000000000,1964.7846679687500,1,18.2727184295654
1094.3156478934764,505.3791492246172,0.0000000000000,1938.5997314453125,1,16.8028182983398
1364.5546708905540,146.9203828692957,0.0000000000000,2292.0041503906250,1,3.9928445816040
544.7509373866636,1308.3418843727804,0.0000000000000,1781.6735839843750,1,48.7629547119141
857.6101803012576,1289.9613953304543,0.0000000000000,540.9741821289063,1,1.0958544015884
642.2638897216250,1171.6095842849134,0.0000000000000,943.8795166015625,1,44.9015502929688
344.8216360975331,51.8578647081492,0.0000000000000,1594.1068115234375,1,22.3259048461914
1334.9549160578038,528.0821441163926,0.0000000000000,1362.7155761718750,1,11.0592536926270
1157.9839245263929,109.3454832826820,0.0000000000000,2011.4169921875000,1,10.8662967681885
946.2382044676242,701.2985422077977,0.0000000000000,1864.6840820312500,1,27.4843807220459
211.9473082267200,704.8230667109652,0.0000000000000,917.5115356445313,1,20.9943141937256
24.2388770655895,483.9229433174933,0.0000000000000,888.7020263671875,1,11.3303871154785
720.3979939284851,397.7421447301284,0.0000000000000,1682.9157714843750,1,5.0404777526855
423.1120109553795,413.7003942226317,0.0000000000000,1886.9624023437500,1,17.5221080780029
1190.9035233570999,1334.9567650463805,0.0000000000000,385.2076721191406,1,11.6603641510010
1152.9771291339105,500.6043297851775,0.0000000000000,1948.7319335937500,1,34.9846496582031
1378.5495887771808,367.1374174881518,0.0000000000000,1914.3070068359375,1,5.3632035255432
664.6946454310829,195.2269062508364,0.0000000000000,1556.0808105468750,1,52.2766113281250
1285.4393326938070,1216.0413752147765,0.0000000000000,494.5860290527344,1,13.8387537002563
1393.4903771536995,991.9317581083745,0.0000000000000,1649.1622314453125,1,21.2769851684570
1134.9835448485555,817.6564015615819,0.0000000000000,590.4141235351563,1,0.1124065518379
892.9120757491229,517.0246322025350,0.0000000000000,605.4292602539063,1,24.8859882354736
547.7827324080798,543.2923481359015,0.0000000000000,882.3541870117188,1,14.4591016769409
216.0331938352863,1071.2981096471631,0.0000000000000,1569.2037353515625,1,8.0556039810181
164.0355922490810,1136.6130667271821,0.0000000000000,505.9389038085938,1,30.5269489288330
1124.6308760256732,1060.0709894910310,0.0000000000000,1054.4174804687500,1,6.8540320396423
1238.8461285622232,37.6832390003234,0.0000000000000,1280.8038330078125,1,0.5393835306168
954.7446687014360,1254.4672271201127,0.0000000000000,2141.9140625000000,1,52.7727355957031
967.7490595686490,70.0904553957065,0.0000000000000,472.1854248046875,1,5.6106076240540
874.5433661833639,233.1454511698676,0.0000000000000,1137.9161376953125,1,9.5614547729492
1172.6719694633543,839.6004161427379,0.0000000000000,1978.0297851562500,1,2.8738090991974
875.0948691068031,1439.2478170043050,0.0000000000000,523.3955078125000,1,11.0772724151611
1440.2674271480100,190.5360035679838,0.0000000000000,1958.9862060546875,1,2.6831045150757
9.9977886750063,799.4549891918275,0.0000000000000,631.2479248046875,1,39.0842247009277
1338.2564605722530,162.3626135448517,0.0000000000000,2094.4882812500000,1,20.3765945434570
1026.5917771064139,1237.2222594491350,0.0000000000000,1013.4616699218750,1,7.9450650215149
67.4402820159184,1415.4690282988145,0.0000000000000,2083.9289550781250,1,2.5313892364502
1457.0609271813444,408.3650636315114,0.0000000000000,1131.4462890625000,1,9.7682828903198
1160.8592986029980,514.4497016103992,0.0000000000000,988.6196899414063,1,3.5153772830963
1071.3506756375191,1338.1383413668345,0.0000000000000,2088.5068359375000,1,14.9006004333496
551.2064643221732,997.1887728639019,0.0000000000000,762.3554077148438,1,80.6750869750977
486.4702038602057,1312.3428414202874,0.0000000000000,1858.2141113281250,1,9.6665344238281
822.4289622378410,265.1149181358634,0.0000000000000,1103.7354736328125,1,14.6971025466919
1004.5324529302917,553.2848778035845,0.0000000000000,1110.9378662109375,1,44.4977722167969
903.6304512391906,610.3791898140372,0.0000000000000,829.7402954101563,1,44.1231384277344
1246.5117436078970,576.6558690596464,0.0000000000000,537.0678100585938,1,21.2372989654541
1045.0546979226299,1368.0148730489357,0.0000000000000,1568.8375244140625,1,26.6780319213867
516.0769614728401,792.9616270917705,0.0000000000000,776.9432373046875,1,2.2995879650116
1468.7760385568806,1094.4716631873621,0.0000000000000,948.6403808593750,1,64.3251571655273
708.7199677669417,160.3550489590274,0.0000000000000,1927.0638427734375,1,0.2073231190443
889.3380934051671,54.2265612805433,0.0000000000000,865.7521362304688,1,18.7793388366699
1029.4400913912857,247.6560887828662,0.0000000000000,364.4550781250000,1,5.5004529953003
1372.9359497830633,736.2342013661662,0.0000000000000,2114.3864746093750,1,1.6123617887497
1202.9131484361756,878.1960455373805,0.0000000000000,1555.1651611328125,1,16.2034282684326
1242.6770396551417,1470.6946463493462,0.0000000000000,1875.4875488281250,1,11.9634990692139
420.6394007457977,1216.7727117474478,0.0000000000000,1844.9079589843750,1,9.7209453582764
1303.0153542874518,124.6665739427460,0.0000000000000,1569.9361572265625,1,12.2325048446655
15.0781938287030,1039.0802643943193,0.0000000000000,1220.4382324218750,1,1.7424470186234
978.2511697218291,700.3727667105483,0.0000000000000,1615.5919189453125,1,2.8529155254364
1426.1122202595986,531.3562702300969,0.0000000000000,1920.4718017578125,1,18.0215950012207
57.7077405968461,1042.0581105882454,0.0000000000000,944.1236572265625,1,11.3501939773560
394.7334909828705,91.7456630292183,0.0000000000000,1830.5032958984375,1,3.7757730484009
1438.3920659355169,1449.1074029459655,0.0000000000000,981.6614379882813,1,8.5079364776611
1266.2149945427939,1101.7188740982454,0.0000000000000,2049.6872558593750,1,5.5691981315613
890.2931645828913,1463.4380544718506,0.0000000000000,424.6986389160156,1,14.6026096343994
619.2829540188990,1117.4908173014617,0.0000000000000,2131.9040527343750,1,3.7309622764587
100.1803360021475,977.1808342865073,0.0000000000000,805.3255004882813,1,4.8582100868225
210.2917990159057,1247.0576684820260,0.0000000000000,1524.0363769531250,1,24.5033721923828
302.4185614148084,830.6091997594089,0.0000000000000,1778.8659667968750,1,19.7764244079590
579.4773667962257,475.4034865227504,0.0000000000000,897.9796752929688,1,9.1923675537109
920.0632772194556,916.5033862744228,0.0000000000000,1540.8826904296875,1,29.8861503601074
441.0982416054881,701.3081205568542,0.0000000000000,1657.4633789062500,1,4.2880473136902
621.4732789650602,173.7407061072846,0.0000000000000,2034.4279785156250,1,45.0010833740234
386.6112792909185,1189.9981629775725,0.0000000000000,1136.2681884765625,1,15.4619312286377
478.5916944896061,467.7251148129766,0.0000000000000,893.2798461914063,1,14.0475730895996
1314.6075642909072,519.0144440029974,0.0000000000000,2152.0461425781250,1,11.8545866012573
397.4125482490156,640.0792482093507,0.0000000000000,633.1400756835938,1,26.2767257690430
143.1595388689035,156.9151527431378,0.0000000000000,1877.6239013671875,1,8.9160766601563
1339.7040643815146,1266.8185990959298,0.0000000000000,700.7690429687500,1,0.6732652783394
1123.9549327893656,337.8360268397187,0.0000000000000,1701.5321044921875,1,24.9036998748779
1095.4563974913508,584.1865651851815,0.0000000000000,1869.8721923828125,1,14.3700714111328
340.2047098501484,285.9971535069544,0.0000000000000,2110.1137695312500,1,35.1746482849121
744.3612288913406,1151.4116613846072,0.0000000000000,1382.7967529296875,1,0.7845671772957
844.9865728247237,24.4685739770757,0.0000000000000,1895.9349365234375,1,3.0412859916687
1181.0490370653904,23.9014352803481,0.0000000000000,1428.2692871093750,1,3.8365540504456
678.1848802554173,179.4084201273168,0.0000000000000,419.8767089843750,1,4.7158551216125
623.2870872608049,70.5057672404610,0.0000000000000,1267.7419433593750,1,34.2679443359375
78.0183259514477,767.8805769868603,0.0000000000000,489.5199279785156,1,10.3158674240112
882.1765897269730,1438.0377597872812,0.0000000000000,827.9702148437500,1,13.0681095123291
717.9405680933131,385.3246477214999,0.0000000000000,901.7029418945313,1,46.9526138305664
471.0702172925382,91.3428320382786,0.0000000000000,1111.5482177734375,1,38.2672805786133
798.4651749697405,707.4806455406657,0.0000000000000,1094.3358154296875,1,21.1907749176025
323.1583416284352,1004.0021719568382,0.0000000000000,593.4049072265625,1,12.6508169174194
321.7399173478179,894.2281364580912,0.0000000000000,901.1536254882813,1,4.7558026313782
